2019-08-26T017:07:52Z,29.8678174,121.538977,0,0
2019-08-26T017:07:52Z,29.8678174,121.538977,0,0
2019-08-26T017:07:52Z,29.8678174,121.538977,0,0
2019-08-26T017:07:52Z,29.8678174,121.538977,0,0
2019-08-26T017:07:52Z,29.8678174,121.538977,0,0
2019-08-26T017:07:52Z,29.8678174,121.538977,0,0
2019-08-26T017:07:52Z,29.8678174,121.538977,0,0
2019-08-26T017:07:52Z,29.8678174,121.538977,0,0
2019-08-26T017:07:52Z,29.8678174,121.538977,0,0
2019-08-26T017:07:52Z,29.8678174,121.538977,0,0
2019-08-26T017:07:52Z,29.8678174,121.538977,0,0
2019-08-26T017:07:52Z,29.8678174,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.5389771,0,0
2019-08-26T017:07:52Z,29.8678173,121.5389771,0,0
2019-08-26T017:07:52Z,29.8678173,121.5389771,0,0
2019-08-26T017:07:52Z,29.8678173,121.5389771,0,0
2019-08-26T017:07:52Z,29.8678173,121.5389771,0,0
2019-08-26T017:07:52Z,29.8678173,121.5389771,0,0
2019-08-26T017:07:52Z,29.8678173,121.5389771,0,0
2019-08-26T017:07:52Z,29.8678173,121.5389771,0,0
2019-08-26T017:07:52Z,29.8678173,121.5389771,0,0
2019-08-26T017:07:52Z,29.8678173,121.5389771,0,0
2019-08-26T017:07:52Z,29.8678173,121.5389771,0,0
2019-08-26T017:07:52Z,29.8678173,121.5389771,0,0
2019-08-26T017:07:52Z,29.8678173,121.5389771,0,0
2019-08-26T017:07:52Z,29.8678173,121.5389771,0,0
2019-08-26T017:07:52Z,29.8678173,121.5389771,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:52Z,29.8678173,121.538977,0,0
2019-08-26T017:07:53Z,29.8678173,121.538977,0,0
2019-08-26T017:07:53Z,29.8678173,121.538977,0,0
2019-08-26T017:07:53Z,29.8678173,121.538977,0,0
2019-08-26T017:07:53Z,29.8678173,121.538977,0,0
2019-08-26T017:07:53Z,29.8678173,121.538977,0,0
2019-08-26T017:07:53Z,29.8678173,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678172,121.538977,0,0
2019-08-26T017:07:53Z,29.8678173,121.538977,0,0
2019-08-26T017:07:53Z,29.8678173,121.538977,0,0
2019-08-26T017:07:53Z,29.8678173,121.538977,0,0
2019-08-26T017:07:53Z,29.8678173,121.538977,0,0
2019-08-26T017:07:53Z,29.8678173,121.538977,0,0
2019-08-26T017:07:53Z,29.8678173,121.538977,0,0
2019-08-26T017:07:53Z,29.8678173,121.538977,0,0
2019-08-26T017:07:53Z,29.8678173,121.538977,0,0
2019-08-26T017:07:53Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678173,121.538977,0,0
2019-08-26T017:07:54Z,29.8678172,121.538977,0,0
2019-08-26T017:07:54Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:54Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:54Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:54Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:54Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:54Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:54Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:54Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:54Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:54Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:54Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:54Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:54Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:54Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:54Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678172,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:55Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389769,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:56Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678174,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678174,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678174,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678174,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678174,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678174,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678174,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678174,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678174,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678174,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678174,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678174,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678174,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678174,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678174,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:57Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:58Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:58Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:58Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:58Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:58Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:58Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:58Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:58Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:58Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:58Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:58Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:58Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:58Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:58Z,29.8678173,121.5389768,0,0
2019-08-26T017:07:58Z,29.8678173,121.5389768,0,0
